,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
24,2022-03-01 14:55:00,2022-03-01 15:54:00,0.6340944896027302,274903.51403389825,-539.3372881355932,8
25,2022-03-01 14:56:00,2022-03-01 15:55:00,0.6316632039723242,274982.0486779662,-539.5372881355931,8
26,2022-03-01 14:57:00,2022-03-01 15:56:00,0.6281123616318548,275057.15094915254,-539.7372881355932,8
27,2022-03-01 14:58:00,2022-03-01 15:57:00,0.6016401878098611,275132.06349152554,-539.9457627118644,8
28,2022-03-01 14:59:00,2022-03-01 15:58:00,0.5600323953225363,275210.03094915254,-540.1661016949153,8
29,2022-03-01 15:00:00,2022-03-01 15:59:00,0.5029581947933672,275284.5596949153,-540.3915254237288,8
30,2022-03-01 15:01:00,2022-03-01 16:00:00,0.4355822618979021,275371.86840677966,-540.6169491525424,8
31,2022-03-01 15:02:00,2022-03-01 16:01:00,0.3832370518314861,275454.6549491526,-540.7864406779661,8
32,2022-03-01 15:03:00,2022-03-01 16:02:00,0.34156876901861377,275509.1385084746,-540.7762711864407,8
33,2022-03-01 15:04:00,2022-03-01 16:03:00,0.300570776600414,275552.61291525426,-540.713559322034,8
34,2022-03-01 15:05:00,2022-03-01 16:04:00,0.24835772197918768,275608.86138983053,-540.5983050847458,8
35,2022-03-01 15:06:00,2022-03-01 16:05:00,0.23747487841901976,275650.8589322034,-540.5305084745763,8
36,2022-03-01 15:07:00,2022-03-01 16:06:00,0.23754605962875136,275702.3832372881,-540.5186440677967,8
37,2022-03-01 15:08:00,2022-03-01 16:07:00,0.2518898920800435,275743.9773728814,-540.4830508474578,8
38,2022-03-01 15:09:00,2022-03-01 16:08:00,0.2486350079139152,275794.0174067797,-540.3406779661018,8
39,2022-03-01 15:10:00,2022-03-01 16:09:00,0.2462993634119868,275850.3411355932,-540.1983050847458,8
40,2022-03-01 15:11:00,2022-03-01 16:10:00,0.30989473494621306,275936.7325932203,-539.9932203389832,8
41,2022-03-01 15:12:00,2022-03-01 16:11:00,0.3540976901988137,276027.24489830504,-539.7864406779662,8
42,2022-03-01 15:13:00,2022-03-01 16:12:00,0.3678763961451395,276098.09540677967,-539.6830508474577,8
43,2022-03-01 15:14:00,2022-03-01 16:13:00,0.3583572923918271,276163.3371016949,-539.7186440677967,8
44,2022-03-01 15:15:00,2022-03-01 16:14:00,0.35285191820662287,276245.6746610169,-539.6576271186441,8
45,2022-03-01 15:16:00,2022-03-01 16:15:00,0.35134003483962567,276340.7791355932,-539.577966101695,8
46,2022-03-01 15:17:00,2022-03-01 16:16:00,0.3509858290102027,276419.4657457627,-539.4983050847458,8
47,2022-03-01 15:18:00,2022-03-01 16:17:00,0.35163427068178627,276484.9767627118,-539.4186440677967,8
48,2022-03-01 15:19:00,2022-03-01 16:18:00,0.35321289961461105,276551.3654067796,-539.3389830508476,8
49,2022-03-01 15:20:00,2022-03-01 16:19:00,0.35634577481771657,276626.2025254237,-539.2593220338983,8
50,2022-03-01 15:21:00,2022-03-01 16:20:00,0.3540184301048447,276696.5106610169,-539.2474576271187,8
51,2022-03-01 15:22:00,2022-03-01 16:21:00,0.3617402455239428,276751.48167796613,-539.3610169491526,8
52,2022-03-01 15:23:00,2022-03-01 16:22:00,0.37530776516465175,276803.0082881356,-539.5152542372881,8
53,2022-03-01 15:24:00,2022-03-01 16:23:00,0.3734422962753183,276860.8200677965,-539.6864406779661,8
54,2022-03-01 15:25:00,2022-03-01 16:24:00,0.37481829737835154,276929.240338983,-539.8576271186441,8
55,2022-03-01 15:26:00,2022-03-01 16:25:00,0.37913412894720105,277007.190440678,-539.5694915254238,8
56,2022-03-01 15:27:00,2022-03-01 16:26:00,0.3634677279538622,277078.45450847456,-539.3915254237289,8
57,2022-03-01 15:28:00,2022-03-01 16:27:00,0.29564757993116775,277147.3556949152,-539.3288135593222,8
58,2022-03-01 15:29:00,2022-03-01 16:28:00,0.26225589766070934,277202.00440677966,-539.2661016949153,8
59,2022-03-01 15:30:00,2022-03-01 16:29:00,0.2587018591670497,277241.3211186441,-538.9050847457628,8
60,2022-03-01 15:31:00,2022-03-01 16:30:00,0.26552182918243955,277271.79050847463,-538.6135593220339,8
61,2022-03-01 15:32:00,2022-03-01 16:31:00,0.27322043626553966,277309.6295932204,-538.322033898305,8
62,2022-03-01 15:33:00,2022-03-01 16:32:00,0.3187402039778676,277333.21918644063,-538.0305084745762,8
63,2022-03-01 15:34:00,2022-03-01 16:33:00,0.37951693515521917,277367.42149152537,-537.7389830508474,8
64,2022-03-01 15:35:00,2022-03-01 16:34:00,0.394548291795786,277412.2389491526,-537.4474576271185,8
65,2022-03-01 15:36:00,2022-03-01 16:35:00,0.3675354739176637,277467.67088135594,-537.228813559322,8
66,2022-03-01 15:37:00,2022-03-01 16:36:00,0.3397845734294708,277521.82816949155,-537.0101694915254,8
67,2022-03-01 15:38:00,2022-03-01 16:37:00,0.32317705443887923,277571.46799999994,-537.3661016949153,8
68,2022-03-01 15:39:00,2022-03-01 16:38:00,0.31902303162584233,277638.2106101694,-537.8830508474576,8
69,2022-03-01 15:40:00,2022-03-01 16:39:00,0.3198342148539628,277690.70789830503,-538.3525423728814,8
70,2022-03-01 15:41:00,2022-03-01 16:40:00,0.38516163143435644,277743.01179661014,-539.0050847457627,8
71,2022-03-01 15:42:00,2022-03-01 16:41:00,0.41591812723094346,277812.4233898305,-539.6576271186441,8
72,2022-03-01 15:43:00,2022-03-01 16:42:00,0.4191186274588718,277879.48216949153,-539.6762711864407,8
73,2022-03-01 15:44:00,2022-03-01 16:43:00,0.43590756772862504,277950.6734576272,-539.1796610169491,8
74,2022-03-01 15:45:00,2022-03-01 16:44:00,0.45938905814834524,278023.8382033898,-538.6830508474576,8
75,2022-03-01 15:46:00,2022-03-01 16:45:00,0.46416364684418854,278098.9770169491,-539.2016949152543,8
76,2022-03-01 15:47:00,2022-03-01 16:46:00,0.46824733244383515,278182.57701694913,-539.522033898305,8
77,2022-03-01 15:48:00,2022-03-01 16:47:00,0.4845661014788881,278273.5581355931,-539.6152542372882,8
78,2022-03-01 15:49:00,2022-03-01 16:48:00,0.48563974704831786,278355.7058644068,-540.028813559322,8
79,2022-03-01 15:50:00,2022-03-01 16:49:00,0.4971879740048861,278441.98959322035,-540.4898305084745,8
80,2022-03-01 15:51:00,2022-03-01 16:50:00,0.5038363305530005,278537.81915254233,-540.9711864406779,8
81,2022-03-01 15:52:00,2022-03-01 16:51:00,0.5281865682522668,278625.8984067796,-541.6593220338983,8
82,2022-03-01 15:53:00,2022-03-01 16:52:00,0.555950506287604,278715.95383050846,-542.3474576271186,8
83,2022-03-01 15:54:00,2022-03-01 16:53:00,0.5767190582694972,278822.04610169487,-542.949152542373,8
84,2022-03-01 15:55:00,2022-03-01 16:54:00,0.5918299929683347,278926.8733220339,-543.5084745762712,8
85,2022-03-01 15:56:00,2022-03-01 16:55:00,0.6026533299448605,279007.73874576273,-544.0677966101695,8
86,2022-03-01 15:57:00,2022-03-01 16:56:00,0.5592777817299597,279033.2901016949,-543.6949152542373,8
87,2022-03-01 15:58:00,2022-03-01 16:57:00,0.49716387685561114,279065.1467796609,-543.4406779661016,8
88,2022-03-01 15:59:00,2022-03-01 16:58:00,0.4756197762373203,279095.7446440677,-543.4949152542372,8
89,2022-03-01 16:00:00,2022-03-01 16:59:00,0.46373914674272554,279121.83949152543,-543.3525423728813,8
90,2022-03-01 16:01:00,2022-03-01 17:00:00,0.45838802608381024,279154.2461694915,-543.3711864406779,8
91,2022-03-01 16:02:00,2022-03-01 17:01:00,0.42863296837343245,279202.69108474575,-543.5576271186441,8
92,2022-03-01 16:03:00,2022-03-01 17:02:00,0.4069521007507616,279258.5273559322,-543.7440677966102,8
93,2022-03-01 16:04:00,2022-03-01 17:03:00,0.3520690188731149,279335.81098305085,-544.0101694915255,8
94,2022-03-01 16:05:00,2022-03-01 17:04:00,0.3570972852106022,279431.2951355933,-544.2762711864407,8
95,2022-03-01 16:06:00,2022-03-01 17:05:00,0.3612714754387586,279526.6082881356,-544.5423728813558,8
96,2022-03-01 16:07:00,2022-03-01 17:06:00,0.3710038044265267,279628.23323728814,-544.8084745762711,8
97,2022-03-01 16:08:00,2022-03-01 17:07:00,0.3858123164836634,279708.0671016949,-545.0745762711863,8
98,2022-03-01 16:09:00,2022-03-01 17:08:00,0.3860836973733616,279784.4843220338,-545.2372881355932,8
99,2022-03-01 16:10:00,2022-03-01 17:09:00,0.3802188763995766,279851.0022881355,-545.4237288135594,8
100,2022-03-01 16:11:00,2022-03-01 17:10:00,0.37377186629814607,279917.35015254235,-545.6254237288135,8
101,2022-03-01 16:12:00,2022-03-01 17:11:00,0.37173494899663473,279985.6909322034,-545.8881355932203,8
102,2022-03-01 16:13:00,2022-03-01 17:12:00,0.37931803651615514,280054.9450677965,-546.1389830508475,8
103,2022-03-01 16:14:00,2022-03-01 17:13:00,0.38722303348575976,280107.8137118643,-546.3711864406779,8
104,2022-03-01 16:15:00,2022-03-01 17:14:00,0.39546771588422014,280158.3543898304,-546.5796610169491,8
105,2022-03-01 16:16:00,2022-03-01 17:15:00,0.4066632327468929,280216.29547457624,-546.7864406779661,8
106,2022-03-01 16:17:00,2022-03-01 17:16:00,0.41994323185663746,280269.7473389831,-546.9932203389831,8
107,2022-03-01 16:18:00,2022-03-01 17:17:00,0.4344539349523852,280320.8719152542,-547.1999999999999,8
108,2022-03-01 16:19:00,2022-03-01 17:18:00,0.44373799172707445,280380.47954237286,-547.4067796610168,8
109,2022-03-01 16:20:00,2022-03-01 17:19:00,0.44934385783524955,280433.4397118644,-547.5457627118643,8
110,2022-03-01 16:21:00,2022-03-01 17:20:00,0.4666824852849422,280473.2623220339,-547.615254237288,8
111,2022-03-01 16:22:00,2022-03-01 17:21:00,0.48538573066208185,280521.57086440676,-547.6440677966101,8
112,2022-03-01 16:23:00,2022-03-01 17:22:00,0.5063297526998226,280575.1235593221,-547.650847457627,8
113,2022-03-01 16:24:00,2022-03-01 17:23:00,0.5224518997818617,280641.4882033898,-547.6576271186441,8
114,2022-03-01 16:25:00,2022-03-01 17:24:00,0.5416785658037281,280697.96369491523,-548.1237288135594,8
115,2022-03-01 16:26:00,2022-03-01 17:25:00,0.5535777533367026,280764.00800000003,-548.4796610169492,8
116,2022-03-01 16:27:00,2022-03-01 17:26:00,0.5617253239225228,280812.59722033906,-548.720338983051,8
117,2022-03-01 16:28:00,2022-03-01 17:27:00,0.5849457761271779,280870.7561016949,-548.9610169491526,8
118,2022-03-01 16:29:00,2022-03-01 17:28:00,0.5989335420825121,280936.3249830508,-549.5000000000001,8
119,2022-03-01 16:30:00,2022-03-01 17:29:00,0.6153552264367276,281004.9817627118,-550.0389830508475,8
120,2022-03-01 16:31:00,2022-03-01 17:30:00,0.6152237386873926,281075.6433559322,-550.5372881355933,8
121,2022-03-01 16:32:00,2022-03-01 17:31:00,0.6314300567470037,281139.66240677965,-551.0305084745763,8
122,2022-03-01 16:33:00,2022-03-01 17:32:00,0.6537807514255728,281197.04001694906,-551.5322033898306,8
123,2022-03-01 16:34:00,2022-03-01 17:33:00,0.6764153274752628,281242.37315254234,-552.0457627118644,8
124,2022-03-01 16:35:00,2022-03-01 17:34:00,0.6790780641618095,281258.36308474577,-552.5067796610169,8
125,2022-03-01 16:36:00,2022-03-01 17:35:00,0.6786987360739097,281285.0101016949,-552.9677966101694,8
126,2022-03-01 16:37:00,2022-03-01 17:36:00,0.7252768078599235,281330.96440677956,-552.3186440677965,8
127,2022-03-01 16:38:00,2022-03-01 17:37:00,0.7712070066793599,281367.0362033898,-551.6694915254237,8
128,2022-03-01 16:39:00,2022-03-01 17:38:00,0.7785553516417388,281402.95728813554,-551.0677966101695,8
129,2022-03-01 16:40:00,2022-03-01 17:39:00,0.7888037107150613,281435.48338983045,-550.4406779661017,8
130,2022-03-01 16:41:00,2022-03-01 17:40:00,0.8035058219556888,281467.85949152533,-549.8067796610169,8
131,2022-03-01 16:42:00,2022-03-01 17:41:00,0.7986182842493255,281499.00510169484,-549.7983050847457,8
132,2022-03-01 16:43:00,2022-03-01 17:42:00,0.7931958152788761,281523.51550847455,-549.7898305084744,8
133,2022-03-01 16:44:00,2022-03-01 17:43:00,0.7863986343560135,281550.0409322033,-549.7813559322033,8
134,2022-03-01 16:45:00,2022-03-01 17:44:00,0.8069190486171935,281574.2541525423,-548.7406779661017,8
135,2022-03-01 16:46:00,2022-03-01 17:45:00,0.8165491894881962,281586.43008474575,-547.9644067796609,8
136,2022-03-01 16:47:00,2022-03-01 17:46:00,0.8171696088902562,281601.7011016949,-547.4050847457627,8
137,2022-03-01 16:48:00,2022-03-01 17:47:00,0.8433960548720031,281623.3129661017,-546.5610169491525,8
138,2022-03-01 16:49:00,2022-03-01 17:48:00,0.8413616435004528,281642.6175423729,-545.7559322033898,8
139,2022-03-01 16:50:00,2022-03-01 17:49:00,0.8226278719065148,281688.8033050847,-544.8762711864406,8
140,2022-03-01 16:51:00,2022-03-01 17:50:00,0.81616326707557,281731.6020169492,-543.8983050847457,8
141,2022-03-01 16:52:00,2022-03-01 17:51:00,0.8161049424964754,281752.6348305085,-542.9406779661017,8
142,2022-03-01 16:53:00,2022-03-01 17:52:00,0.8115472062781403,281781.0907627118,-542.064406779661,8
143,2022-03-01 16:54:00,2022-03-01 17:53:00,0.8097056685275377,281801.83788135595,-541.1966101694915,8
144,2022-03-01 16:55:00,2022-03-01 17:54:00,0.8116484567206926,281838.6568644068,-540.3288135593219,8
145,2022-03-01 16:56:00,2022-03-01 17:55:00,0.8196882969215895,281921.82076271187,-540.3847457627118,8
146,2022-03-01 16:57:00,2022-03-01 17:56:00,0.8308949040722665,281991.8698474576,-540.3762711864406,8
147,2022-03-01 16:58:00,2022-03-01 17:57:00,0.8350455018662157,282065.02171186445,-539.8762711864407,8
148,2022-03-01 16:59:00,2022-03-01 17:58:00,0.8399288640455301,282145.6012033899,-539.6016949152541,8
149,2022-03-01 17:00:00,2022-03-01 17:59:00,0.8379905374884157,282217.3913728815,-539.1745762711863,8
150,2022-03-01 17:01:00,2022-03-01 18:00:00,0.8275344284050182,282279.3128983051,-538.5796610169492,8
151,2022-03-01 17:02:00,2022-03-01 18:01:00,0.809843138132114,282333.52967796614,-537.9898305084745,8
152,2022-03-01 17:03:00,2022-03-01 18:02:00,0.8001926623346637,282362.7413728814,-537.3033898305084,8
153,2022-03-01 17:04:00,2022-03-01 18:03:00,0.7967023975239775,282397.22283050854,-536.5999999999999,8
154,2022-03-01 17:05:00,2022-03-01 18:04:00,0.7737431073803899,282432.6499491526,-535.8745762711865,8
155,2022-03-01 17:06:00,2022-03-01 18:05:00,0.7495991450589575,282453.8856101695,-535.1491525423728,8
156,2022-03-01 17:07:00,2022-03-01 18:06:00,0.7357271684666807,282486.8750338983,-534.4305084745762,8
157,2022-03-01 17:08:00,2022-03-01 18:07:00,0.7296215442176823,282532.70350847463,-533.8152542372881,8
158,2022-03-01 17:09:00,2022-03-01 18:08:00,0.7268927619930327,282580.5578135593,-533.1762711864407,8
159,2022-03-01 17:10:00,2022-03-01 18:09:00,0.743418548230662,282638.00645762705,-532.6389830508475,8
160,2022-03-01 17:11:00,2022-03-01 18:10:00,0.7608032225693865,282693.1587288136,-532.0355932203389,8
161,2022-03-01 17:12:00,2022-03-01 18:11:00,0.7729835180584355,282760.069,-531.3949152542372,8
162,2022-03-01 17:13:00,2022-03-01 18:12:00,0.7845947974919228,282833.3334067797,-530.7728813559322,8
163,2022-03-01 17:14:00,2022-03-01 18:13:00,0.793172195672648,282905.38374576275,-530.1745762711865,8
164,2022-03-01 17:15:00,2022-03-01 18:14:00,0.7885628858581699,282974.05910169496,-529.7220338983051,8
165,2022-03-01 17:16:00,2022-03-01 18:15:00,0.7828130327496698,283044.76367796614,-529.2694915254237,8
166,2022-03-01 17:17:00,2022-03-01 18:16:00,0.7797987704393491,283119.66181355936,-528.8169491525424,8
167,2022-03-01 17:18:00,2022-03-01 18:17:00,0.776385558852114,283184.69910169486,-528.3644067796611,8
168,2022-03-01 17:19:00,2022-03-01 18:18:00,0.7731942035680969,283272.3075762712,-527.9118644067797,8
169,2022-03-01 17:20:00,2022-03-01 18:19:00,0.7668514518164712,283352.21903389826,-527.4593220338984,8
170,2022-03-01 17:21:00,2022-03-01 18:20:00,0.7537108722496721,283440.6493050848,-526.9864406779661,8
171,2022-03-01 17:22:00,2022-03-01 18:21:00,0.7260037982151075,283543.0031355932,-526.742372881356,8
172,2022-03-01 17:23:00,2022-03-01 18:22:00,0.7328003977917065,283656.03889830504,-526.4881355932204,8
173,2022-03-01 17:24:00,2022-03-01 18:23:00,0.7387497759957052,283736.51476271177,-526.2338983050848,8
174,2022-03-01 17:25:00,2022-03-01 18:24:00,0.743822395833172,283819.0245254237,-525.9796610169492,8
175,2022-03-01 17:26:00,2022-03-01 18:25:00,0.748000955587883,283901.4078474576,-525.7254237288136,9
176,2022-03-01 17:27:00,2022-03-01 18:26:00,0.751277887053495,283985.82744067797,-525.471186440678,9
177,2022-03-01 17:28:00,2022-03-01 18:27:00,0.7536547556134704,284070.1187288134,-525.2169491525424,9
178,2022-03-01 17:29:00,2022-03-01 18:28:00,0.754872289393417,284149.95923728804,-524.9627118644069,9
179,2022-03-01 17:30:00,2022-03-01 18:29:00,0.7622405027695212,284224.2704915254,-524.7491525423729,9
180,2022-03-01 17:31:00,2022-03-01 18:30:00,0.7636920215455271,284304.94106779655,-524.5406779661017,9
181,2022-03-01 17:32:00,2022-03-01 18:31:00,0.7599138109875244,284400.6218983051,-524.3237288135595,9
182,2022-03-01 17:33:00,2022-03-01 18:32:00,0.753417525324043,284504.8261186441,-524.0949152542373,9
183,2022-03-01 17:34:00,2022-03-01 18:33:00,0.750423283975241,284618.63611864403,-523.8457627118645,9
184,2022-03-01 17:35:00,2022-03-01 18:34:00,0.7484316318652825,284725.83554237284,-523.5966101694916,9
185,2022-03-01 17:36:00,2022-03-01 18:35:00,0.7392720654679976,284824.2631016949,-523.8830508474578,9
186,2022-03-01 17:37:00,2022-03-01 18:36:00,0.7273073409569236,284921.4885254236,-524.1694915254238,9
187,2022-03-01 17:38:00,2022-03-01 18:37:00,0.7120430634118478,285021.8321864406,-524.4559322033899,9
188,2022-03-01 17:39:00,2022-03-01 18:38:00,0.7024645989639072,285119.89422033896,-524.7677966101696,9
189,2022-03-01 17:40:00,2022-03-01 18:39:00,0.6910016195054336,285221.07635593216,-525.0864406779662,9
190,2022-03-01 17:41:00,2022-03-01 18:40:00,0.6791184851219983,285327.5431525423,-525.413559322034,9
191,2022-03-01 17:42:00,2022-03-01 18:41:00,0.6650784165419977,285439.294440678,-525.7406779661018,9
192,2022-03-01 17:43:00,2022-03-01 18:42:00,0.5722765232235157,285489.30461016955,-525.4610169491526,9
193,2022-03-01 17:44:00,2022-03-01 18:43:00,0.5183822727113001,285514.3322372881,-525.2169491525424,9
194,2022-03-01 17:45:00,2022-03-01 18:44:00,0.510493915882512,285565.18291525415,-525.6016949152543,9
195,2022-03-01 17:46:00,2022-03-01 18:45:00,0.49942923370026243,285604.0232542373,-525.6796610169492,9
196,2022-03-01 17:47:00,2022-03-01 18:46:00,0.49773139647562537,285658.9595254237,-525.5118644067798,9
197,2022-03-01 17:48:00,2022-03-01 18:47:00,0.47184101787612087,285732.1553898304,-525.5983050847458,9
198,2022-03-01 17:49:00,2022-03-01 18:48:00,0.4765543764274773,285765.23420338985,-525.935593220339,9
199,2022-03-01 17:50:00,2022-03-01 18:49:00,0.5213097028829384,285803.5984406779,-526.5525423728814,9
200,2022-03-01 17:51:00,2022-03-01 18:50:00,0.5553661372927122,285875.3605423729,-527.1508474576272,9
201,2022-03-01 17:52:00,2022-03-01 18:51:00,0.5287557890509984,285944.84138983046,-527.471186440678,9
202,2022-03-01 17:53:00,2022-03-01 18:52:00,0.5098284027365753,286004.47511864407,-527.8915254237289,9
203,2022-03-01 17:54:00,2022-03-01 18:53:00,0.5167887049784241,286070.47986440675,-528.3830508474578,9
204,2022-03-01 17:55:00,2022-03-01 18:54:00,0.5258024590633348,286134.20477966114,-528.6661016949153,9
205,2022-03-01 17:56:00,2022-03-01 18:55:00,0.5334504354635531,286197.81522033905,-528.9762711864407,9
206,2022-03-01 17:57:00,2022-03-01 18:56:00,0.5353444574827567,286222.39284745767,-529.5745762711866,9
207,2022-03-01 17:58:00,2022-03-01 18:57:00,0.5485387380569954,286213.34240677964,-530.1237288135594,8
208,2022-03-01 17:59:00,2022-03-01 18:58:00,0.52686894042455,286282.0110508475,-530.7118644067797,8
209,2022-03-01 18:00:00,2022-03-01 18:59:00,0.5191519257811632,286336.51264406776,-531.3000000000001,8
210,2022-03-01 18:01:00,2022-03-01 19:00:00,0.5452825459296011,286366.0353559322,-531.1033898305085,8
211,2022-03-01 18:02:00,2022-03-01 19:01:00,0.5653414779226179,286394.3638305085,-530.9237288135594,8
212,2022-03-01 18:03:00,2022-03-01 19:02:00,0.5830781996975171,286436.63237288134,-530.7610169491526,8
213,2022-03-01 18:04:00,2022-03-01 19:03:00,0.6072533325288065,286447.4338983051,-530.6203389830508,8
214,2022-03-01 18:05:00,2022-03-01 19:04:00,0.6328607878717619,286491.63737288135,-530.4406779661017,9
215,2022-03-01 18:06:00,2022-03-01 19:05:00,0.6558252128239356,286511.94601694914,-530.2542372881356,9
216,2022-03-01 18:07:00,2022-03-01 19:06:00,0.6729026640851659,286519.1689661017,-530.0542372881357,9
217,2022-03-01 18:08:00,2022-03-01 19:07:00,0.6957350686637626,286510.065,-529.8542372881357,9
218,2022-03-01 18:09:00,2022-03-01 19:08:00,0.6884154942746831,286446.7973728813,-529.5372881355933,9
219,2022-03-01 18:10:00,2022-03-01 19:09:00,0.63382715192588,286342.3390677966,-529.0152542372881,9
220,2022-03-01 18:11:00,2022-03-01 19:10:00,0.618054751619438,286222.6341525424,-528.542372881356,9
221,2022-03-01 18:12:00,2022-03-01 19:11:00,0.6386065192379072,286108.22483050846,-528.0694915254237,9
222,2022-03-01 18:13:00,2022-03-01 19:12:00,0.6536714777400857,286000.19052542374,-527.5966101694914,9
223,2022-03-01 18:14:00,2022-03-01 19:13:00,0.6665018941404428,285893.1262881356,-526.9796610169492,9
224,2022-03-01 18:15:00,2022-03-01 19:14:00,0.6759177346902197,285784.8727288136,-526.3627118644068,9
225,2022-03-01 18:16:00,2022-03-01 19:15:00,0.6850184901624552,285666.7781525424,-525.7457627118644,9
226,2022-03-01 18:17:00,2022-03-01 19:16:00,0.6936947428386621,285556.1416440677,-525.128813559322,9
227,2022-03-01 18:18:00,2022-03-01 19:17:00,0.7018966586909569,285435.6663898305,-524.5118644067798,9
228,2022-03-01 18:19:00,2022-03-01 19:18:00,0.7098061587486469,285348.59588135587,-523.9610169491526,9
229,2022-03-01 18:20:00,2022-03-01 19:19:00,0.716002507431671,285337.0906271186,-523.5949152542373,9
230,2022-03-01 18:21:00,2022-03-01 19:20:00,0.7112797327318362,285322.23391525424,-523.2338983050847,9
231,2022-03-01 18:22:00,2022-03-01 19:21:00,0.6984454758131781,285293.2167288136,-522.8830508474576,9
232,2022-03-01 18:23:00,2022-03-01 19:22:00,0.6835344768265822,285303.0077457627,-522.442372881356,9
233,2022-03-01 18:24:00,2022-03-01 19:23:00,0.667714946623032,285300.80130508466,-522.0016949152542,9
234,2022-03-01 18:25:00,2022-03-01 19:24:00,0.6581764676776146,285307.13510169485,-521.577966101695,9
235,2022-03-01 18:26:00,2022-03-01 19:25:00,0.6481701545755856,285320.9296101695,-521.1542372881356,9
236,2022-03-01 18:27:00,2022-03-01 19:26:00,0.6280660456809228,285356.2389322034,-520.7050847457629,9
237,2022-03-01 18:28:00,2022-03-01 19:27:00,0.6095428594065051,285406.5760508475,-520.3949152542374,9
238,2022-03-01 18:29:00,2022-03-01 19:28:00,0.5920466104550326,285435.1857457627,-520.1677966101695,9
239,2022-03-01 18:30:00,2022-03-01 19:29:00,0.5778686857580513,285458.2858474577,-519.7864406779661,9
240,2022-03-01 18:31:00,2022-03-01 19:30:00,0.5627950566824137,285456.4171355933,-519.4050847457628,9
241,2022-03-01 18:32:00,2022-03-01 19:31:00,0.5467056679539378,285434.9824915254,-519.0288135593221,9
242,2022-03-01 18:33:00,2022-03-01 19:32:00,0.52949376433141,285415.60664406786,-518.6694915254237,9
243,2022-03-01 18:34:00,2022-03-01 19:33:00,0.510981724747175,285404.7748644068,-518.3101694915255,9
244,2022-03-01 18:35:00,2022-03-01 19:34:00,0.4911367992803145,285395.9999491525,-517.9508474576271,9
245,2022-03-01 18:36:00,2022-03-01 19:35:00,0.4690743207554874,285384.95893220336,-517.6322033898305,9
246,2022-03-01 18:37:00,2022-03-01 19:36:00,0.4459312751519664,285360.84308474575,-517.3135593220338,9
247,2022-03-01 18:38:00,2022-03-01 19:37:00,0.4210784504988038,285334.4592542373,-516.9949152542372,9
248,2022-03-01 18:39:00,2022-03-01 19:38:00,0.394670755740203,285313.3780677967,-516.6661016949151,9
