,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
67,2016-10-29 16:44:00,2016-10-29 17:43:00,0.5314545229521666,299469.7214915255,-539.5932203389832,9
68,2016-10-29 16:45:00,2016-10-29 17:44:00,0.5297663266918958,299431.1394576272,-539.2881355932204,9
69,2016-10-29 16:46:00,2016-10-29 17:45:00,0.5139915516901715,299452.05216949154,-539.2915254237288,9
70,2016-10-29 16:47:00,2016-10-29 17:46:00,0.5070374109654832,299469.756440678,-539.4186440677965,9
71,2016-10-29 16:48:00,2016-10-29 17:47:00,0.5127111910625983,299489.6580677966,-539.4813559322033,9
72,2016-10-29 16:49:00,2016-10-29 17:48:00,0.5103791902312832,299526.89359322045,-539.4949152542373,9
73,2016-10-29 16:50:00,2016-10-29 17:49:00,0.5026843716201342,299566.325559322,-539.3983050847457,9
74,2016-10-29 16:51:00,2016-10-29 17:50:00,0.4934165651830473,299617.68538983056,-539.4966101694915,9
75,2016-10-29 16:52:00,2016-10-29 17:51:00,0.4766469872735505,299679.8923389831,-539.5966101694916,9
76,2016-10-29 16:53:00,2016-10-29 17:52:00,0.4504700032267974,299772.4040338984,-539.7966101694916,9
77,2016-10-29 16:54:00,2016-10-29 17:53:00,0.4343882740276912,299800.08962711855,-539.8745762711865,9
78,2016-10-29 16:55:00,2016-10-29 17:54:00,0.4249512870242426,299824.56840677967,-539.9203389830509,9
79,2016-10-29 16:56:00,2016-10-29 17:55:00,0.41657405706305956,299837.19186440675,-539.8491525423728,9
80,2016-10-29 16:57:00,2016-10-29 17:56:00,0.4178016241436722,299870.3932203391,-539.7406779661018,9
81,2016-10-29 16:58:00,2016-10-29 17:57:00,0.41915428835243296,299894.98169491533,-539.5881355932203,9
82,2016-10-29 16:59:00,2016-10-29 17:58:00,0.44522719031360786,299880.68871186435,-539.2677966101695,9
83,2016-10-29 17:00:00,2016-10-29 17:59:00,0.4648300764187837,299872.919559322,-538.7779661016949,9
84,2016-10-29 17:01:00,2016-10-29 18:00:00,0.4774645213375167,299825.1896610169,-538.3101694915255,9
85,2016-10-29 17:02:00,2016-10-29 18:01:00,0.48664384583348225,299812.0883728814,-537.8898305084746,9
86,2016-10-29 17:03:00,2016-10-29 18:02:00,0.4895764299619258,299817.40176271193,-537.4949152542374,9
87,2016-10-29 17:04:00,2016-10-29 18:03:00,0.5038926024391039,299829.23854237294,-537.1000000000001,9
88,2016-10-29 17:05:00,2016-10-29 18:04:00,0.5053062250962123,299824.898440678,-536.7847457627119,9
89,2016-10-29 17:06:00,2016-10-29 18:05:00,0.497685471102157,299806.5424067797,-536.5508474576271,9
90,2016-10-29 17:07:00,2016-10-29 18:06:00,0.4998037147849799,299792.54622033896,-536.357627118644,9
91,2016-10-29 17:08:00,2016-10-29 18:07:00,0.5055990265558808,299792.6436779661,-536.2559322033898,9
92,2016-10-29 17:09:00,2016-10-29 18:08:00,0.5012419925897175,299813.31794915255,-536.1491525423727,9
93,2016-10-29 17:10:00,2016-10-29 18:09:00,0.5018285421759239,299858.894322034,-536.0610169491524,9
94,2016-10-29 17:11:00,2016-10-29 18:10:00,0.5080192581777851,299903.4268474577,-535.9966101694914,9
95,2016-10-29 17:12:00,2016-10-29 18:11:00,0.5252822124424732,299962.0516949153,-536.028813559322,9
96,2016-10-29 17:13:00,2016-10-29 18:12:00,0.5212358807742599,300065.03686440684,-536.1169491525424,9
97,2016-10-29 17:14:00,2016-10-29 18:13:00,0.5248844720945389,300186.44025423727,-536.277966101695,9
98,2016-10-29 17:15:00,2016-10-29 18:14:00,0.5270023948568293,300288.4218644068,-536.3694915254238,9
99,2016-10-29 17:16:00,2016-10-29 18:15:00,0.532361761248195,300377.4705932203,-536.4542372881357,9
100,2016-10-29 17:17:00,2016-10-29 18:16:00,0.5579794500972409,300469.8006779661,-536.4169491525424,9
101,2016-10-29 17:18:00,2016-10-29 18:17:00,0.5771112731314886,300552.4411864407,-536.4322033898305,9
102,2016-10-29 17:19:00,2016-10-29 18:18:00,0.5738756009782853,300612.417118644,-536.3322033898305,9
103,2016-10-29 17:20:00,2016-10-29 18:19:00,0.5472136351837873,300715.67381355935,-536.2271186440678,9
104,2016-10-29 17:21:00,2016-10-29 18:20:00,0.5335335026597992,300822.21330508473,-536.0898305084746,9
105,2016-10-29 17:22:00,2016-10-29 18:21:00,0.5227680911662592,300836.9048983051,-536.1406779661016,9
106,2016-10-29 17:23:00,2016-10-29 18:22:00,0.5355416122378986,300834.33794915245,-536.1915254237288,9
107,2016-10-29 17:24:00,2016-10-29 18:23:00,0.5231999001987931,300831.8111694915,-536.2898305084746,9
108,2016-10-29 17:25:00,2016-10-29 18:24:00,0.5317307483185825,300894.18584745756,-536.5915254237289,9
109,2016-10-29 17:26:00,2016-10-29 18:25:00,0.5317285094167593,300992.27466101694,-536.957627118644,9
110,2016-10-29 17:27:00,2016-10-29 18:26:00,0.5249144377415437,301072.0259322034,-537.3000000000001,9
111,2016-10-29 17:28:00,2016-10-29 18:27:00,0.5106048150401719,301139.9259322034,-537.5050847457627,9
112,2016-10-29 17:29:00,2016-10-29 18:28:00,0.4980398105292657,301189.48949152546,-537.5796610169492,9
113,2016-10-29 17:30:00,2016-10-29 18:29:00,0.4706199279510951,301217.47159322037,-537.5728813559322,9
114,2016-10-29 17:31:00,2016-10-29 18:30:00,0.46362657727212564,301263.87311864406,-538.0016949152542,9
115,2016-10-29 17:32:00,2016-10-29 18:31:00,0.45499767164246147,301277.8822711864,-538.4101694915255,9
116,2016-10-29 17:33:00,2016-10-29 18:32:00,0.43195008957547265,301291.93352542375,-538.8033898305085,9
117,2016-10-29 17:34:00,2016-10-29 18:33:00,0.39547237345510483,301280.0802033899,-539.1169491525424,9
118,2016-10-29 17:35:00,2016-10-29 18:34:00,0.38927841762927884,301252.05138983054,-539.4559322033898,9
119,2016-10-29 17:36:00,2016-10-29 18:35:00,0.43564359093864774,301288.92742372886,-539.842372881356,9
120,2016-10-29 17:37:00,2016-10-29 18:36:00,0.48398492598472836,301298.8177627119,-540.342372881356,9
121,2016-10-29 17:38:00,2016-10-29 18:37:00,0.5184405790524108,301308.7499661017,-540.9338983050848,9
122,2016-10-29 17:39:00,2016-10-29 18:38:00,0.5422424072565413,301319.80491525424,-541.3966101694915,9
123,2016-10-29 17:40:00,2016-10-29 18:39:00,0.5756940163980022,301325.496338983,-542.1457627118644,9
124,2016-10-29 17:41:00,2016-10-29 18:40:00,0.6263786805257211,301335.5546440678,-542.9033898305084,9
125,2016-10-29 17:42:00,2016-10-29 18:41:00,0.6779246014720509,301337.006338983,-543.6152542372881,9
126,2016-10-29 17:43:00,2016-10-29 18:42:00,0.7056316116776762,301348.22938983055,-544.3271186440678,9
127,2016-10-29 17:44:00,2016-10-29 18:43:00,0.7178421529026622,301386.5212542373,-545.1271186440678,9
128,2016-10-29 17:45:00,2016-10-29 18:44:00,0.7095507587391807,301396.74633898307,-545.6983050847458,9
129,2016-10-29 17:46:00,2016-10-29 18:45:00,0.7074956729335942,301399.44725423725,-546.0305084745762,9
130,2016-10-29 17:47:00,2016-10-29 18:46:00,0.7144605953959383,301385.975559322,-546.5220338983052,9
131,2016-10-29 17:48:00,2016-10-29 18:47:00,0.7311197683375444,301354.1674915254,-547.0525423728814,9
132,2016-10-29 17:49:00,2016-10-29 18:48:00,0.7403060612726863,301339.6996949153,-547.7101694915253,9
133,2016-10-29 17:50:00,2016-10-29 18:49:00,0.7440234853521587,301329.5988474577,-548.4084745762711,9
134,2016-10-29 17:51:00,2016-10-29 18:50:00,0.7332224554766944,301306.56833898305,-549.0271186440677,9
135,2016-10-29 17:52:00,2016-10-29 18:51:00,0.7455602253445894,301252.23172881355,-549.5576271186441,9
136,2016-10-29 17:53:00,2016-10-29 18:52:00,0.7594279987362724,301316.8525932203,-550.0067796610169,9
137,2016-10-29 17:54:00,2016-10-29 18:53:00,0.7819285696860363,301388.0033728813,-550.5949152542372,9
138,2016-10-29 17:55:00,2016-10-29 18:54:00,0.7850600708762354,301463.5227966102,-551.293220338983,9
139,2016-10-29 17:56:00,2016-10-29 18:55:00,0.7896230009469829,301483.9515423729,-551.9389830508475,9
140,2016-10-29 17:57:00,2016-10-29 18:56:00,0.7874812609569533,301494.69510169484,-552.6457627118643,9
141,2016-10-29 17:58:00,2016-10-29 18:57:00,0.7868323091833171,301538.9958813559,-553.5,9
142,2016-10-29 17:59:00,2016-10-29 18:58:00,0.7840022402500363,301554.1532372881,-554.2322033898305,9
143,2016-10-29 18:00:00,2016-10-29 18:59:00,0.777411253312515,301586.6505932203,-554.9542372881356,9
144,2016-10-29 18:01:00,2016-10-29 19:00:00,0.775264432701102,301599.735338983,-555.628813559322,9
145,2016-10-29 18:02:00,2016-10-29 19:01:00,0.7764975137033624,301593.4051694916,-556.2779661016949,9
146,2016-10-29 18:03:00,2016-10-29 19:02:00,0.7733403092986822,301615.22679661016,-556.9050847457626,9
147,2016-10-29 18:04:00,2016-10-29 19:03:00,0.7729922968801711,301660.8767966102,-557.6372881355933,9
148,2016-10-29 18:05:00,2016-10-29 19:04:00,0.7676887800805432,301706.5718135593,-558.3457627118644,9
149,2016-10-29 18:06:00,2016-10-29 19:05:00,0.7628463527534032,301755.5561355932,-558.9491525423729,8
150,2016-10-29 18:07:00,2016-10-29 19:06:00,0.7631011967251778,301831.61105084745,-559.5898305084746,8
151,2016-10-29 18:08:00,2016-10-29 19:07:00,0.7667836223114365,301878.5244237288,-560.1169491525424,8
152,2016-10-29 18:09:00,2016-10-29 19:08:00,0.7668642753890765,301942.7791016949,-560.6440677966102,8
153,2016-10-29 18:10:00,2016-10-29 19:09:00,0.7664846440219517,302016.81115254236,-561.2372881355933,8
154,2016-10-29 18:11:00,2016-10-29 19:10:00,0.7677237890765404,302056.29488135595,-561.8271186440678,8
155,2016-10-29 18:12:00,2016-10-29 19:11:00,0.7543615053324998,302012.58555932203,-562.3813559322034,8
156,2016-10-29 18:13:00,2016-10-29 19:12:00,0.7349543673838853,301932.1669152542,-563.0898305084746,8
157,2016-10-29 18:14:00,2016-10-29 19:13:00,0.7352542866698054,301850.7127627118,-563.7338983050848,8
158,2016-10-29 18:15:00,2016-10-29 19:14:00,0.7660515583542857,301828.762338983,-564.5372881355933,8
159,2016-10-29 18:16:00,2016-10-29 19:15:00,0.7085145687210381,301803.6159830507,-565.1576271186441,8
160,2016-10-29 18:17:00,2016-10-29 19:16:00,0.7843682127279309,301792.5693728813,-566.0237288135593,8
161,2016-10-29 18:18:00,2016-10-29 19:17:00,0.8400501180120399,301795.6251355932,-567.284745762712,8
162,2016-10-29 18:19:00,2016-10-29 19:18:00,0.86561014894476,301764.13538983057,-568.384745762712,8
163,2016-10-29 18:20:00,2016-10-29 19:19:00,0.8960696143919632,301735.9365762712,-569.5661016949151,8
164,2016-10-29 18:21:00,2016-10-29 19:20:00,0.9107477182727021,301781.29471186444,-570.5237288135593,8
165,2016-10-29 18:22:00,2016-10-29 19:21:00,0.9237493540491248,301849.4032542373,-571.5864406779662,8
166,2016-10-29 18:23:00,2016-10-29 19:22:00,0.9360309239808898,301919.7223050848,-572.4203389830509,8
167,2016-10-29 18:24:00,2016-10-29 19:23:00,0.940250845254108,301936.03800000006,-573.3305084745763,8
168,2016-10-29 18:25:00,2016-10-29 19:24:00,0.9444870178945358,301924.2947796611,-574.2033898305085,8
169,2016-10-29 18:26:00,2016-10-29 19:25:00,0.9478616506193075,301943.9509661018,-575.1525423728813,8
170,2016-10-29 18:27:00,2016-10-29 19:26:00,0.950065001559505,301964.73767796607,-576.1898305084745,8
171,2016-10-29 18:28:00,2016-10-29 19:27:00,0.9524502218098456,301987.7344576272,-576.9169491525422,8
172,2016-10-29 18:29:00,2016-10-29 19:28:00,0.9553965993414683,302017.2674237287,-577.9254237288135,8
173,2016-10-29 18:30:00,2016-10-29 19:29:00,0.9571147523967254,302067.3885084746,-578.7644067796612,8
174,2016-10-29 18:31:00,2016-10-29 19:30:00,0.9581762580554962,302120.8037627118,-579.6271186440679,8
175,2016-10-29 18:32:00,2016-10-29 19:31:00,0.9592666555299969,302163.4575932204,-580.3847457627118,8
176,2016-10-29 18:33:00,2016-10-29 19:32:00,0.960230365254009,302218.0536271187,-581.2440677966101,8
177,2016-10-29 18:34:00,2016-10-29 19:33:00,0.9610073326511802,302291.0782881356,-582.0745762711863,8
178,2016-10-29 18:35:00,2016-10-29 19:34:00,0.9593806751973285,302315.50479661016,-582.9322033898305,8
179,2016-10-29 18:36:00,2016-10-29 19:35:00,0.9504071207491942,302386.46691525425,-583.7661016949153,8
180,2016-10-29 18:37:00,2016-10-29 19:36:00,0.9352297746462127,302456.39871186437,-584.1779661016949,8
181,2016-10-29 18:38:00,2016-10-29 19:37:00,0.9376273396080529,302537.1913220339,-584.7186440677966,8
182,2016-10-29 18:39:00,2016-10-29 19:38:00,0.9409840420396974,302626.682440678,-585.257627118644,8
183,2016-10-29 18:40:00,2016-10-29 19:39:00,0.9424947005206439,302711.9022711865,-586.3796610169492,8
184,2016-10-29 18:41:00,2016-10-29 19:40:00,0.9413859622118128,302811.22627118655,-587.5254237288137,8
185,2016-10-29 18:42:00,2016-10-29 19:41:00,0.9394625380457021,302898.71,-588.335593220339,8
186,2016-10-29 18:43:00,2016-10-29 19:42:00,0.9363077983237202,302952.7336610169,-588.9847457627119,8
187,2016-10-29 18:44:00,2016-10-29 19:43:00,0.9333721276272055,302995.99918644066,-589.6610169491526,8
188,2016-10-29 18:45:00,2016-10-29 19:44:00,0.9285123600477524,303063.09935593215,-590.477966101695,8
189,2016-10-29 18:46:00,2016-10-29 19:45:00,0.9261090735083427,303142.1441864407,-591.2084745762713,8
190,2016-10-29 18:47:00,2016-10-29 19:46:00,0.922665155519731,303212.5931694915,-591.9084745762713,8
191,2016-10-29 18:48:00,2016-10-29 19:47:00,0.9188072445509996,303250.66367796616,-592.4237288135594,8
192,2016-10-29 18:49:00,2016-10-29 19:48:00,0.9152919988104347,303279.05799999996,-592.8728813559321,8
193,2016-10-29 18:50:00,2016-10-29 19:49:00,0.9140894970336119,303306.4241016949,-593.3440677966103,8
194,2016-10-29 18:51:00,2016-10-29 19:50:00,0.9112039081636608,303338.1668135593,-593.9016949152542,8
195,2016-10-29 18:52:00,2016-10-29 19:51:00,0.9082449445567018,303318.0753050848,-594.6796610169491,8
196,2016-10-29 18:53:00,2016-10-29 19:52:00,0.9042571050523381,303307.76708474586,-595.350847457627,8
197,2016-10-29 18:54:00,2016-10-29 19:53:00,0.9007258432762079,303309.40267796617,-595.9423728813558,8
198,2016-10-29 18:55:00,2016-10-29 19:54:00,0.8974288511403289,303347.8489322033,-596.6016949152541,8
199,2016-10-29 18:56:00,2016-10-29 19:55:00,0.8930676747881888,303406.8891016949,-597.2491525423729,8
200,2016-10-29 18:57:00,2016-10-29 19:56:00,0.8878992761056755,303457.3360508475,-597.8220338983051,8
201,2016-10-29 18:58:00,2016-10-29 19:57:00,0.8828493591366007,303506.75615254237,-598.4949152542372,8
202,2016-10-29 18:59:00,2016-10-29 19:58:00,0.877490136793836,303568.12269491516,-599.1966101694915,8
203,2016-10-29 19:00:00,2016-10-29 19:59:00,0.8692709385169743,303620.8965254237,-599.8694915254237,8
204,2016-10-29 19:01:00,2016-10-29 20:00:00,0.8636384941196001,303676.9700847457,-600.5423728813558,8
205,2016-10-29 19:02:00,2016-10-29 20:01:00,0.8571498943108168,303722.2884576271,-601.2203389830506,8
206,2016-10-29 19:03:00,2016-10-29 20:02:00,0.8490807354804935,303764.4193220339,-601.8016949152542,8
207,2016-10-29 19:04:00,2016-10-29 20:03:00,0.8403216975264811,303814.17372881353,-602.3355932203389,8
208,2016-10-29 19:05:00,2016-10-29 20:04:00,0.8321085776981172,303829.3920338984,-602.9525423728815,8
209,2016-10-29 19:06:00,2016-10-29 20:05:00,0.8216513299825093,303816.55966101703,-603.5474576271187,8
210,2016-10-29 19:07:00,2016-10-29 20:06:00,0.8087322102715421,303843.78262711863,-604.2457627118646,8
211,2016-10-29 19:08:00,2016-10-29 20:07:00,0.7978014500183254,303829.9843898305,-604.9610169491525,8
212,2016-10-29 19:09:00,2016-10-29 20:08:00,0.7858378499491121,303791.3788135593,-605.513559322034,8
213,2016-10-29 19:10:00,2016-10-29 20:09:00,0.7714033695734566,303780.9379661017,-605.9694915254237,8
214,2016-10-29 19:11:00,2016-10-29 20:10:00,0.7636179936003177,303823.52525423735,-606.4033898305086,8
215,2016-10-29 19:12:00,2016-10-29 20:11:00,0.7593530795565953,303909.41203389835,-606.8237288135593,8
216,2016-10-29 19:13:00,2016-10-29 20:12:00,0.7536731132599122,303981.3054237288,-607.2525423728814,8
217,2016-10-29 19:14:00,2016-10-29 20:13:00,0.7644193920676298,303980.82677966106,-607.3915254237288,8
218,2016-10-29 19:15:00,2016-10-29 20:14:00,0.814957115829233,303985.8127118645,-607.8779661016948,8
219,2016-10-29 19:16:00,2016-10-29 20:15:00,0.8203997819170421,303993.0204237289,-608.0762711864405,8
220,2016-10-29 19:17:00,2016-10-29 20:16:00,0.8172280839613207,304001.3681525424,-607.8932203389829,8
221,2016-10-29 19:18:00,2016-10-29 20:17:00,0.8157339080413345,304002.2073050848,-607.7949152542371,8
222,2016-10-29 19:19:00,2016-10-29 20:18:00,0.8156519575702134,304000.9445932203,-607.7525423728813,8
223,2016-10-29 19:20:00,2016-10-29 20:19:00,0.8101731258252087,304022.44435593224,-607.9355932203389,8
224,2016-10-29 19:21:00,2016-10-29 20:20:00,0.8034406173941931,304042.9229322034,-608.0610169491525,8
225,2016-10-29 19:22:00,2016-10-29 20:21:00,0.802760301754385,304074.2732033899,-608.1796610169491,8
226,2016-10-29 19:23:00,2016-10-29 20:22:00,0.8031487873277577,304108.9278474577,-608.3033898305084,8
227,2016-10-29 19:24:00,2016-10-29 20:23:00,0.803885455520673,304120.94167796616,-608.3542372881356,8
228,2016-10-29 19:25:00,2016-10-29 20:24:00,0.8038676567937599,304133.01642372884,-608.3440677966101,8
229,2016-10-29 19:26:00,2016-10-29 20:25:00,0.8077981297078938,304157.04388135596,-608.2999999999998,8
230,2016-10-29 19:27:00,2016-10-29 20:26:00,0.8133929504215813,304189.7811694916,-608.537288135593,8
231,2016-10-29 19:28:00,2016-10-29 20:27:00,0.8180450894032607,304220.4189491526,-608.5915254237286,8
232,2016-10-29 19:29:00,2016-10-29 20:28:00,0.8231635441102262,304248.9575254238,-608.4491525423729,8
233,2016-10-29 19:30:00,2016-10-29 20:29:00,0.8263513109216616,304272.1537966102,-608.3067796610169,8
234,2016-10-29 19:31:00,2016-10-29 20:30:00,0.8385271543549477,304309.4661694915,-608.1593220338982,8
235,2016-10-29 19:32:00,2016-10-29 20:31:00,0.8492655224428113,304352.24684745766,-608.0118644067796,8
236,2016-10-29 19:33:00,2016-10-29 20:32:00,0.8561320283355395,304377.7944915254,-607.8898305084746,8
237,2016-10-29 19:34:00,2016-10-29 20:33:00,0.870195323800187,304399.0810338983,-607.7067796610169,8
238,2016-10-29 19:35:00,2016-10-29 20:34:00,0.8689101705951872,304421.5129830508,-607.4338983050848,8
239,2016-10-29 19:36:00,2016-10-29 20:35:00,0.8615446317150999,304440.76762711856,-607.3898305084746,8
240,2016-10-29 19:37:00,2016-10-29 20:36:00,0.8524581212647784,304446.03186440666,-607.3457627118644,8
241,2016-10-29 19:38:00,2016-10-29 20:37:00,0.8486896146661007,304444.8759322033,-607.3016949152543,8
242,2016-10-29 19:39:00,2016-10-29 20:38:00,0.8381575132533685,304453.5137288135,-606.6186440677966,8
243,2016-10-29 19:40:00,2016-10-29 20:39:00,0.8328443279343755,304458.9737966101,-605.9406779661017,8
244,2016-10-29 19:41:00,2016-10-29 20:40:00,0.8301497207058663,304462.3382033898,-605.5983050847458,8
245,2016-10-29 19:42:00,2016-10-29 20:41:00,0.818550122313735,304472.25538983045,-605.3474576271186,8
246,2016-10-29 19:43:00,2016-10-29 20:42:00,0.8022291716402841,304490.88800000004,-605.0966101694914,8
247,2016-10-29 19:44:00,2016-10-29 20:43:00,0.7880689003975028,304493.371559322,-604.7949152542374,8
248,2016-10-29 19:45:00,2016-10-29 20:44:00,0.7720755474762778,304502.4076779661,-604.5525423728814,8
249,2016-10-29 19:46:00,2016-10-29 20:45:00,0.7383867467641959,304514.75523728813,-604.2999999999998,8
