,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
46,2022-05-29 12:21:00,2022-05-29 13:20:00,0.5892039790199951,277993.142779661,-573.7661016949153,8
47,2022-05-29 12:22:00,2022-05-29 13:21:00,0.5964456741936368,277811.3828474576,-573.513559322034,8
48,2022-05-29 12:23:00,2022-05-29 13:22:00,0.6033185034774192,277636.13257627113,-573.2610169491527,8
49,2022-05-29 12:24:00,2022-05-29 13:23:00,0.6040639423853642,277460.9056271186,-573.0084745762713,8
50,2022-05-29 12:25:00,2022-05-29 13:24:00,0.5966078036924879,277286.7834237288,-572.7559322033899,8
51,2022-05-29 12:26:00,2022-05-29 13:25:00,0.5863568443630557,277117.0097627119,-572.5033898305086,8
52,2022-05-29 12:27:00,2022-05-29 13:26:00,0.5683886419130098,276934.2873220339,-572.2508474576272,8
53,2022-05-29 12:28:00,2022-05-29 13:27:00,0.5462762961779009,276778.6139661017,-571.9983050847458,8
54,2022-05-29 12:29:00,2022-05-29 13:28:00,0.519986919238279,276638.09989830514,-571.7457627118646,8
55,2022-05-29 12:30:00,2022-05-29 13:29:00,0.4860542496092756,276508.4187118644,-571.4932203389832,8
56,2022-05-29 12:31:00,2022-05-29 13:30:00,0.43634072752553343,276391.7362372882,-571.2406779661018,8
57,2022-05-29 12:32:00,2022-05-29 13:31:00,0.37419075437923505,276298.8596271187,-570.9881355932204,8
58,2022-05-29 12:33:00,2022-05-29 13:32:00,0.2748074071085541,276176.8195593221,-570.7355932203392,8
59,2022-05-29 12:34:00,2022-05-29 13:33:00,0.11317431722225704,276163.9890508475,-571.2271186440678,8
60,2022-05-29 12:35:00,2022-05-29 13:34:00,0.04528419021507144,276137.12989830517,-570.7966101694915,8
61,2022-05-29 12:36:00,2022-05-29 13:35:00,-0.0016093254675400963,276105.9717627119,-570.3661016949152,8
62,2022-05-29 12:37:00,2022-05-29 13:36:00,-0.008493464774254987,276093.2153220339,-569.935593220339,8
63,2022-05-29 12:38:00,2022-05-29 13:37:00,0.14674538963155423,276102.1044745763,-569.6610169491527,8
64,2022-05-29 12:39:00,2022-05-29 13:38:00,0.2669334124526643,276176.9615254237,-569.3830508474576,8
65,2022-05-29 12:40:00,2022-05-29 13:39:00,0.3691408534896419,276483.18762711866,-569.1050847457626,8
66,2022-05-29 12:41:00,2022-05-29 13:40:00,0.3656902578732974,276766.73711864406,-569.7135593220339,8
67,2022-05-29 12:42:00,2022-05-29 13:41:00,0.35465293086014615,277010.3123728813,-570.3220338983051,8
68,2022-05-29 12:43:00,2022-05-29 13:42:00,0.34178108196370494,277288.5059322034,-571.0050847457628,8
69,2022-05-29 12:44:00,2022-05-29 13:43:00,0.31530477587585104,277632.66830508475,-571.6881355932203,8
70,2022-05-29 12:45:00,2022-05-29 13:44:00,0.28674930754226247,277971.4505932204,-572.3711864406779,8
71,2022-05-29 12:46:00,2022-05-29 13:45:00,0.24242909213336755,278310.25872881355,-573.0542372881356,8
72,2022-05-29 12:47:00,2022-05-29 13:46:00,0.19976056591537472,278654.4965254237,-573.7372881355932,8
73,2022-05-29 12:48:00,2022-05-29 13:47:00,0.08606612016570668,279003.0861864407,-574.3033898305084,8
74,2022-05-29 12:49:00,2022-05-29 13:48:00,0.009149400492336288,279340.8902542373,-574.8694915254235,8
75,2022-05-29 12:50:00,2022-05-29 13:49:00,0.005502737254514517,279652.7740508475,-575.4355932203389,8
76,2022-05-29 12:51:00,2022-05-29 13:50:00,0.016122636873490012,279939.8210677967,-576.0016949152541,8
77,2022-05-29 12:52:00,2022-05-29 13:51:00,0.022913507293387633,280213.92055932217,-576.5677966101694,8
78,2022-05-29 12:53:00,2022-05-29 13:52:00,0.02268587815055598,280490.2091016949,-577.1338983050845,8
79,2022-05-29 12:54:00,2022-05-29 13:53:00,0.01599967156673183,280767.60469491524,-577.6999999999998,8
80,2022-05-29 12:55:00,2022-05-29 13:54:00,0.003585240880959678,281041.7838474577,-578.266101694915,8
81,2022-05-29 12:56:00,2022-05-29 13:55:00,-0.014862792254369194,281314.9090338984,-578.8322033898304,8
82,2022-05-29 12:57:00,2022-05-29 13:56:00,-0.0368259890997128,281582.65428813564,-579.3983050847456,8
83,2022-05-29 12:58:00,2022-05-29 13:57:00,-0.06259194401129446,281860.15623728815,-579.9644067796609,8
84,2022-05-29 12:59:00,2022-05-29 13:58:00,-0.09830000923938101,282138.76583050843,-580.5305084745761,8
85,2022-05-29 13:00:00,2022-05-29 13:59:00,-0.14357008885275246,282413.0771864407,-581.0966101694913,8
86,2022-05-29 13:01:00,2022-05-29 14:00:00,-0.21778885879661225,282682.0109830508,-581.54406779661,8
87,2022-05-29 13:02:00,2022-05-29 14:01:00,-0.29584203727606695,282913.13555932196,-581.9915254237287,8
88,2022-05-29 13:03:00,2022-05-29 14:02:00,-0.30468626143553446,283136.7203050847,-582.4389830508472,8
89,2022-05-29 13:04:00,2022-05-29 14:03:00,-0.2771113659960228,283332.2250508474,-582.950847457627,8
90,2022-05-29 13:05:00,2022-05-29 14:04:00,-0.24891438952220882,283523.4328474576,-583.4627118644067,8
91,2022-05-29 13:06:00,2022-05-29 14:05:00,-0.22102112513905564,283707.10088135593,-583.9745762711865,8
92,2022-05-29 13:07:00,2022-05-29 14:06:00,-0.1944883961305729,283891.877322034,-584.486440677966,8
93,2022-05-29 13:08:00,2022-05-29 14:07:00,-0.1702157014723292,284068.03264406783,-584.9983050847457,8
94,2022-05-29 13:09:00,2022-05-29 14:08:00,-0.1489034630382718,284244.21508474584,-585.5101694915254,8
95,2022-05-29 13:10:00,2022-05-29 14:09:00,-0.13105332593066146,284415.0211186441,-586.0220338983052,8
96,2022-05-29 13:11:00,2022-05-29 14:10:00,-0.1204479603710909,284579.3683050847,-586.5338983050848,8
97,2022-05-29 13:12:00,2022-05-29 14:11:00,-0.11638097425287419,284739.4210169491,-587.0457627118643,8
98,2022-05-29 13:13:00,2022-05-29 14:12:00,-0.11851586897025423,284902.7444067797,-587.5576271186441,8
99,2022-05-29 13:14:00,2022-05-29 14:13:00,-0.1268165432222304,285067.1766101695,-588.0694915254238,8
100,2022-05-29 13:15:00,2022-05-29 14:14:00,-0.13198645736079317,285230.55610169494,-588.5813559322035,8
101,2022-05-29 13:16:00,2022-05-29 14:15:00,-0.13366224801508958,285390.72169491526,-589.0932203389831,8
102,2022-05-29 13:17:00,2022-05-29 14:16:00,-0.1016793328548135,285563.8876271186,-589.8355932203389,8
103,2022-05-29 13:18:00,2022-05-29 14:17:00,-0.069144756494057,285733.83847457625,-590.5779661016949,8
104,2022-05-29 13:19:00,2022-05-29 14:18:00,-0.03498205991105297,285907.0616949153,-591.3203389830508,8
105,2022-05-29 13:20:00,2022-05-29 14:19:00,0.0007553783955999296,286075.99,-592.0627118644067,8
106,2022-05-29 13:21:00,2022-05-29 14:20:00,0.0036750463141278175,286256.8381355932,-593.2508474576271,8
107,2022-05-29 13:22:00,2022-05-29 14:21:00,0.01549254066729548,286418.2581355932,-594.4355932203389,8
108,2022-05-29 13:23:00,2022-05-29 14:22:00,0.052039239851287916,286586.19254237297,-595.1186440677966,8
109,2022-05-29 13:24:00,2022-05-29 14:23:00,0.0709703897074,286748.7515932204,-595.7847457627117,8
110,2022-05-29 13:25:00,2022-05-29 14:24:00,0.07063313630252348,286913.5014237288,-596.2271186440678,8
111,2022-05-29 13:26:00,2022-05-29 14:25:00,0.06500227537513265,287079.3618983051,-596.522033898305,8
112,2022-05-29 13:27:00,2022-05-29 14:26:00,0.06523798284889197,287258.22433898307,-596.8169491525423,8
113,2022-05-29 13:28:00,2022-05-29 14:27:00,0.11240740781038523,287410.091118644,-597.1118644067795,8
114,2022-05-29 13:29:00,2022-05-29 14:28:00,0.14198081916113894,287531.7192542372,-597.4067796610168,8
115,2022-05-29 13:30:00,2022-05-29 14:29:00,0.15495044184644222,287628.51230508473,-597.7016949152542,8
116,2022-05-29 13:31:00,2022-05-29 14:30:00,0.15220139181366896,287741.5514576272,-597.9966101694914,8
117,2022-05-29 13:32:00,2022-05-29 14:31:00,0.13670229243192178,287911.9157627119,-598.2915254237288,8
118,2022-05-29 13:33:00,2022-05-29 14:32:00,0.0818450291846545,287985.0175254238,-598.7271186440678,8
119,2022-05-29 13:34:00,2022-05-29 14:33:00,0.09419966788831527,288098.1475254238,-598.6661016949153,8
120,2022-05-29 13:35:00,2022-05-29 14:34:00,0.09839206749098844,288202.66057627124,-598.3779661016949,8
121,2022-05-29 13:36:00,2022-05-29 14:35:00,0.12968083398915212,288320.17644067795,-598.3220338983051,8
122,2022-05-29 13:37:00,2022-05-29 14:36:00,0.1997474848088898,288419.34569491533,-599.3355932203389,8
123,2022-05-29 13:38:00,2022-05-29 14:37:00,0.19609318960509423,288451.5211864406,-599.2898305084746,8
124,2022-05-29 13:39:00,2022-05-29 14:38:00,0.1874108861045767,288465.3494915254,-599.157627118644,8
125,2022-05-29 13:40:00,2022-05-29 14:39:00,0.18972078223033134,288494.34355932206,-599.1932203389831,8
126,2022-05-29 13:41:00,2022-05-29 14:40:00,0.1916475105517123,288493.10067796614,-599.2288135593221,8
127,2022-05-29 13:42:00,2022-05-29 14:41:00,0.1981847885853723,288494.0508474577,-599.5406779661018,8
128,2022-05-29 13:43:00,2022-05-29 14:42:00,0.19913695901373513,288526.383559322,-599.9694915254238,8
129,2022-05-29 13:44:00,2022-05-29 14:43:00,0.18090348136285425,288528.47830508475,-600.6169491525424,8
130,2022-05-29 13:45:00,2022-05-29 14:44:00,0.1564903510796788,288516.5513559322,-601.2644067796612,7
131,2022-05-29 13:46:00,2022-05-29 14:45:00,0.1568797087998806,288497.08949152543,-601.0711864406779,7
132,2022-05-29 13:47:00,2022-05-29 14:46:00,0.16144555354521842,288459.2815254237,-601.1305084745762,7
133,2022-05-29 13:48:00,2022-05-29 14:47:00,0.15598660958241706,288418.26315254235,-601.1915254237288,7
134,2022-05-29 13:49:00,2022-05-29 14:48:00,0.15743503723120425,288407.54654237285,-601.0728813559322,7
135,2022-05-29 13:50:00,2022-05-29 14:49:00,0.16547047188845412,288397.94342372887,-600.9661016949152,7
136,2022-05-29 13:51:00,2022-05-29 14:50:00,0.1809797306164838,288369.99562711857,-600.8677966101695,7
137,2022-05-29 13:52:00,2022-05-29 14:51:00,0.19298307051891844,288353.9708135593,-601.1847457627119,7
138,2022-05-29 13:53:00,2022-05-29 14:52:00,0.20468022523587714,288322.844881356,-601.3949152542374,7
139,2022-05-29 13:54:00,2022-05-29 14:53:00,0.22185316777149933,288298.238779661,-601.3864406779661,7
140,2022-05-29 13:55:00,2022-05-29 14:54:00,0.2403563499552117,288247.72013559315,-601.5457627118643,7
141,2022-05-29 13:56:00,2022-05-29 14:55:00,0.2285659192264786,288193.99149152543,-601.9338983050847,7
142,2022-05-29 13:57:00,2022-05-29 14:56:00,0.22199361249857313,288119.75640677963,-602.3220338983051,7
143,2022-05-29 13:58:00,2022-05-29 14:57:00,0.2196667585535507,288030.4206440678,-602.1644067796611,7
144,2022-05-29 13:59:00,2022-05-29 14:58:00,0.2198421006594771,287909.7679322033,-602.1440677966102,7
145,2022-05-29 14:00:00,2022-05-29 14:59:00,0.26107096887311365,287785.9066779661,-601.9694915254238,7
146,2022-05-29 14:01:00,2022-05-29 15:00:00,0.2920969583524161,287698.8340677966,-602.7152542372883,7
147,2022-05-29 14:02:00,2022-05-29 15:01:00,0.3094661444585231,287684.22593220335,-603.8203389830509,7
148,2022-05-29 14:03:00,2022-05-29 15:02:00,0.28321810796694846,287682.62372881355,-603.742372881356,7
149,2022-05-29 14:04:00,2022-05-29 15:03:00,0.28769776756272175,287702.67644067795,-603.6644067796611,7
150,2022-05-29 14:05:00,2022-05-29 15:04:00,0.2957884524319915,287711.95406779664,-603.5864406779664,7
151,2022-05-29 14:06:00,2022-05-29 15:05:00,0.29141583084139333,287725.58966101694,-603.6525423728815,7
152,2022-05-29 14:07:00,2022-05-29 15:06:00,0.28111786501927144,287748.98993220343,-603.6677966101696,7
153,2022-05-29 14:08:00,2022-05-29 15:07:00,0.2698538487260324,287754.0473220339,-603.7203389830509,7
154,2022-05-29 14:09:00,2022-05-29 15:08:00,0.27218192749189496,287763.46461016947,-603.9881355932204,7
155,2022-05-29 14:10:00,2022-05-29 15:09:00,0.27216404461305677,287813.9966440678,-604.2559322033898,7
156,2022-05-29 14:11:00,2022-05-29 15:10:00,0.26947555334260415,287872.1305423728,-604.5237288135595,7
157,2022-05-29 14:12:00,2022-05-29 15:11:00,0.2648089846176036,287925.9759661016,-604.791525423729,7
158,2022-05-29 14:13:00,2022-05-29 15:12:00,0.25552114421348365,287978.77647457627,-605.0593220338985,7
159,2022-05-29 14:14:00,2022-05-29 15:13:00,0.24110557671044308,288051.0710508475,-605.0457627118644,7
160,2022-05-29 14:15:00,2022-05-29 15:14:00,0.2226613941169898,288134.2113898305,-605.0322033898304,7
161,2022-05-29 14:16:00,2022-05-29 15:15:00,0.18855859094935426,288194.68783050845,-604.822033898305,7
162,2022-05-29 14:17:00,2022-05-29 15:16:00,0.14254784709647045,288242.22715254244,-604.6559322033899,7
163,2022-05-29 14:18:00,2022-05-29 15:17:00,0.09475677398219876,288267.1010508475,-604.4898305084747,7
164,2022-05-29 14:19:00,2022-05-29 15:18:00,0.10871205839994097,288283.3634237288,-604.3237288135595,7
165,2022-05-29 14:20:00,2022-05-29 15:19:00,0.17262325253093908,288285.6095254236,-603.7118644067798,7
166,2022-05-29 14:21:00,2022-05-29 15:20:00,0.18364327673872785,288309.511559322,-602.9677966101697,7
167,2022-05-29 14:22:00,2022-05-29 15:21:00,0.2384808084696649,288265.3463050847,-602.5932203389831,7
168,2022-05-29 14:23:00,2022-05-29 15:22:00,0.27066956193070885,288156.35616949154,-602.235593220339,7
169,2022-05-29 14:24:00,2022-05-29 15:23:00,0.3120291398146971,288078.7526101695,-602.0457627118643,7
170,2022-05-29 14:25:00,2022-05-29 15:24:00,0.34607069738044566,287986.05330508476,-602.0033898305085,7
171,2022-05-29 14:26:00,2022-05-29 15:25:00,0.3791657338721751,287875.01415254234,-602.2999999999998,7
172,2022-05-29 14:27:00,2022-05-29 15:26:00,0.4056190146145343,287780.2275423729,-602.5966101694913,7
173,2022-05-29 14:28:00,2022-05-29 15:27:00,0.4139993417718728,287713.58635593223,-603.0593220338983,7
174,2022-05-29 14:29:00,2022-05-29 15:28:00,0.4164916664592414,287659.95584745763,-603.5576271186441,7
175,2022-05-29 14:30:00,2022-05-29 15:29:00,0.4232391672400414,287507.98974576266,-603.8881355932202,7
176,2022-05-29 14:31:00,2022-05-29 15:30:00,0.42525479650128595,287399.3034745762,-604.2186440677964,7
177,2022-05-29 14:32:00,2022-05-29 15:31:00,0.42694947552701146,287296.0610338982,-603.664406779661,7
178,2022-05-29 14:33:00,2022-05-29 15:32:00,0.425067730671752,287238.2605932203,-603.8779661016948,7
179,2022-05-29 14:34:00,2022-05-29 15:33:00,0.41579830693404,287255.09127118636,-604.5762711864405,7
180,2022-05-29 14:35:00,2022-05-29 15:34:00,0.40152642996341104,287282.77177966107,-605.1372881355932,7
181,2022-05-29 14:36:00,2022-05-29 15:35:00,0.42685423025696323,287304.0050677965,-604.7610169491526,7
182,2022-05-29 14:37:00,2022-05-29 15:36:00,0.40457004110506534,287372.84320338984,-605.4474576271185,7
183,2022-05-29 14:38:00,2022-05-29 15:37:00,0.377924430405806,287449.2891355932,-606.2203389830509,7
184,2022-05-29 14:39:00,2022-05-29 15:38:00,0.35451723363304555,287510.63964406773,-606.8254237288135,7
185,2022-05-29 14:40:00,2022-05-29 15:39:00,0.3317778161654484,287604.46218644065,-607.4305084745762,7
186,2022-05-29 14:41:00,2022-05-29 15:40:00,0.32415461168545157,287701.56794915255,-607.6847457627117,7
187,2022-05-29 14:42:00,2022-05-29 15:41:00,0.33585279774022736,287759.7962542373,-607.8220338983051,7
188,2022-05-29 14:43:00,2022-05-29 15:42:00,0.39783227618489775,287841.8491355932,-607.7406779661017,7
189,2022-05-29 14:44:00,2022-05-29 15:43:00,0.4716994445292034,287947.7259152542,-607.6593220338982,7
190,2022-05-29 14:45:00,2022-05-29 15:44:00,0.45743354301994127,288037.42676271196,-608.4186440677965,7
191,2022-05-29 14:46:00,2022-05-29 15:45:00,0.4538031712934409,288145.5467627119,-609.042372881356,7
192,2022-05-29 14:47:00,2022-05-29 15:46:00,0.47266711452340954,288249.3841186441,-609.664406779661,7
193,2022-05-29 14:48:00,2022-05-29 15:47:00,0.4852302672212662,288337.0472711865,-610.4661016949152,7
194,2022-05-29 14:49:00,2022-05-29 15:48:00,0.4934278787611035,288422.5898135593,-611.2559322033899,7
195,2022-05-29 14:50:00,2022-05-29 15:49:00,0.49866358552746065,288528.7138983051,-612.0372881355931,7
196,2022-05-29 14:51:00,2022-05-29 15:50:00,0.5058788323022976,288621.90830508474,-612.4508474576272,7
197,2022-05-29 14:52:00,2022-05-29 15:51:00,0.5103539714574795,288703.2533050847,-612.971186440678,7
198,2022-05-29 14:53:00,2022-05-29 15:52:00,0.5102728132978963,288782.47805084736,-613.7101694915256,7
199,2022-05-29 14:54:00,2022-05-29 15:53:00,0.5096958683307476,288853.0978813559,-614.2813559322035,7
200,2022-05-29 14:55:00,2022-05-29 15:54:00,0.5168878181254175,288977.81254237285,-614.6237288135595,7
201,2022-05-29 14:56:00,2022-05-29 15:55:00,0.5229866164753645,289052.8418644068,-614.9661016949156,7
202,2022-05-29 14:57:00,2022-05-29 15:56:00,0.5275921189409688,289143.0493220339,-615.8542372881358,7
203,2022-05-29 14:58:00,2022-05-29 15:57:00,0.52952866496709,289285.1914406779,-616.605084745763,7
204,2022-05-29 14:59:00,2022-05-29 15:58:00,0.5440253454066544,289470.61796610174,-617.6288135593221,7
205,2022-05-29 15:00:00,2022-05-29 15:59:00,0.5417285231835739,289620.41484745767,-617.7322033898307,7
206,2022-05-29 15:01:00,2022-05-29 16:00:00,0.5340487920147623,289705.3928135594,-617.4762711864407,7
207,2022-05-29 15:02:00,2022-05-29 16:01:00,0.5218409069784082,289783.9287457627,-618.3389830508477,7
208,2022-05-29 15:03:00,2022-05-29 16:02:00,0.5048998815715747,289838.72738983046,-619.1881355932204,7
209,2022-05-29 15:04:00,2022-05-29 16:03:00,0.4771729046943608,289864.38152542367,-619.5288135593221,7
210,2022-05-29 15:05:00,2022-05-29 16:04:00,0.4658333301272643,289879.27033898304,-619.442372881356,7
211,2022-05-29 15:06:00,2022-05-29 16:05:00,0.5125346384793816,289884.4750847457,-619.406779661017,7
212,2022-05-29 15:07:00,2022-05-29 16:06:00,0.5532978322601688,289899.4550847458,-619.333898305085,7
213,2022-05-29 15:08:00,2022-05-29 16:07:00,0.5993486416521929,289905.8306779661,-619.0457627118647,7
214,2022-05-29 15:09:00,2022-05-29 16:08:00,0.6316907172333385,289879.8215254238,-618.7576271186442,7
215,2022-05-29 15:10:00,2022-05-29 16:09:00,0.6637890178595536,289839.80474576267,-618.4694915254239,7
216,2022-05-29 15:11:00,2022-05-29 16:10:00,0.69538226240768,289792.26745762705,-618.1813559322036,7
217,2022-05-29 15:12:00,2022-05-29 16:11:00,0.7280026330477206,289737.2095762712,-617.8932203389833,7
218,2022-05-29 15:13:00,2022-05-29 16:12:00,0.7506345011386213,289662.74008474575,-617.8864406779664,7
219,2022-05-29 15:14:00,2022-05-29 16:13:00,0.777232108688486,289577.5066101695,-617.8033898305086,7
220,2022-05-29 15:15:00,2022-05-29 16:14:00,0.79094842632547,289504.21101694915,-617.6864406779664,7
221,2022-05-29 15:16:00,2022-05-29 16:15:00,0.7798343595395879,289447.1792372882,-617.4525423728816,7
222,2022-05-29 15:17:00,2022-05-29 16:16:00,0.7862826966112124,289377.2226271187,-617.2372881355933,7
223,2022-05-29 15:18:00,2022-05-29 16:17:00,0.7964899948169998,289331.0956779662,-617.0474576271187,7
224,2022-05-29 15:19:00,2022-05-29 16:18:00,0.8047032101430807,289291.50330508477,-616.857627118644,7
225,2022-05-29 15:20:00,2022-05-29 16:19:00,0.8188374794647721,289236.8251694915,-616.8033898305085,7
226,2022-05-29 15:21:00,2022-05-29 16:20:00,0.8222777255307909,289237.3283898305,-616.8593220338983,7
227,2022-05-29 15:22:00,2022-05-29 16:21:00,0.8252783423297476,289315.71472881356,-616.9101694915255,7
228,2022-05-29 15:23:00,2022-05-29 16:22:00,0.8328242385029221,289343.34252542374,-616.9,7
229,2022-05-29 15:24:00,2022-05-29 16:23:00,0.839579077982322,289395.88227118645,-617.0084745762712,7
230,2022-05-29 15:25:00,2022-05-29 16:24:00,0.8574954988689777,289447.3910847457,-616.7796610169491,7
231,2022-05-29 15:26:00,2022-05-29 16:25:00,0.8705644365930011,289527.05642372876,-616.5457627118643,7
232,2022-05-29 15:27:00,2022-05-29 16:26:00,0.8622507918961471,289561.3678644068,-616.1101694915255,7
233,2022-05-29 15:28:00,2022-05-29 16:27:00,0.8555606439910819,289605.459220339,-615.6389830508476,7
234,2022-05-29 15:29:00,2022-05-29 16:28:00,0.8527974055382546,289698.2471864407,-615.2559322033898,7
235,2022-05-29 15:30:00,2022-05-29 16:29:00,0.8489517602564736,289756.4937966101,-614.8728813559322,7
236,2022-05-29 15:31:00,2022-05-29 16:30:00,0.847328314833015,289826.68210169487,-614.8271186440677,7
237,2022-05-29 15:32:00,2022-05-29 16:31:00,0.8478857651786815,289798.5483050847,-614.5101694915254,7
238,2022-05-29 15:33:00,2022-05-29 16:32:00,0.8460843346675038,289717.493559322,-613.9355932203389,7
239,2022-05-29 15:34:00,2022-05-29 16:33:00,0.8439661794695055,289565.1420338983,-613.2661016949152,7
240,2022-05-29 15:35:00,2022-05-29 16:34:00,0.8420134461695561,289408.51847457624,-612.5966101694914,7
241,2022-05-29 15:36:00,2022-05-29 16:35:00,0.841926581706246,289246.5423728813,-611.9271186440677,7
242,2022-05-29 15:37:00,2022-05-29 16:36:00,0.8436402250104381,289114.8876271187,-611.257627118644,7
243,2022-05-29 15:38:00,2022-05-29 16:37:00,0.8458621409227259,289041.66203389835,-610.5677966101695,7
244,2022-05-29 15:39:00,2022-05-29 16:38:00,0.8488112797839138,289069.02593220334,-609.8779661016949,7
245,2022-05-29 15:40:00,2022-05-29 16:39:00,0.8501183546591151,289006.7174576271,-609.1881355932204,7
246,2022-05-29 15:41:00,2022-05-29 16:40:00,0.8495171066280921,288943.3815254237,-608.4983050847459,7
247,2022-05-29 15:42:00,2022-05-29 16:41:00,0.8467738977316214,288884.4230508475,-607.8084745762712,7
248,2022-05-29 15:43:00,2022-05-29 16:42:00,0.843978191488974,288814.70847457636,-607.1186440677966,7
